timestamp,open,high,low,close,volume
2026-03-12 18:00:00+00:00,210.64,211.13,208.6,208.97,5733.34
2026-03-12 19:00:00+00:00,208.97,209.83,207.58,208.84,7616.32
2026-03-12 20:00:00+00:00,208.84,208.87,207.09,207.39,2971.23
2026-03-12 21:00:00+00:00,207.39,209.22,207.38,209.03,4661.74
2026-03-12 22:00:00+00:00,209.03,209.03,206.85,207.86,3721.17
2026-03-12 23:00:00+00:00,207.86,209.18,207.57,208.23,4863.17
2026-03-13 00:00:00+00:00,208.23,216.48,207.44,213.27,25193.23
2026-03-13 01:00:00+00:00,213.27,215.59,212.61,214.68,9706.83
2026-03-13 02:00:00+00:00,214.68,214.9,211.74,212.26,5551.19
2026-03-13 03:00:00+00:00,212.26,214.29,211.8,213.68,4531.03
2026-03-13 04:00:00+00:00,213.68,213.68,211.61,212.59,4813.67
2026-03-13 05:00:00+00:00,212.59,213.45,211.76,212.9,3697.84
2026-03-13 06:00:00+00:00,212.9,213.12,210.19,211.02,6135.18
2026-03-13 07:00:00+00:00,211.02,211.54,210.07,210.92,4859.55
2026-03-13 08:00:00+00:00,210.92,213.66,209.29,212.45,10763.16
2026-03-13 09:00:00+00:00,212.45,216.83,212.35,215.8,15519.25
2026-03-13 10:00:00+00:00,215.8,218.2,214.89,217.02,9604.04
2026-03-13 11:00:00+00:00,217.02,218.85,215.48,217.76,6969.53
2026-03-13 12:00:00+00:00,217.76,224.69,216.29,220.32,34055.5
2026-03-13 13:00:00+00:00,220.32,223.5,218.98,219.69,16718.59
2026-03-13 14:00:00+00:00,219.69,221.11,212.79,213.47,29976.63
2026-03-13 15:00:00+00:00,213.47,215.11,212.03,213.15,26951.39
2026-03-13 16:00:00+00:00,213.15,215.02,210.63,212.82,31539.32
2026-03-13 17:00:00+00:00,212.82,214.03,211.87,212.8,13643.7
2026-03-13 18:00:00+00:00,212.8,214.85,212.65,213.9,6676.81
2026-03-13 19:00:00+00:00,213.9,214.45,212.25,212.38,3446.94
2026-03-13 20:00:00+00:00,212.38,212.4,210.68,211.41,7111.64
2026-03-13 21:00:00+00:00,211.41,212.38,209.05,209.61,8302.71
2026-03-13 22:00:00+00:00,209.61,209.81,206.38,208.14,12564.22
2026-03-13 23:00:00+00:00,208.14,208.5,207.53,208.09,4475.59
2026-03-14 00:00:00+00:00,208.09,208.22,205.77,206.12,6394.97
2026-03-14 01:00:00+00:00,206.12,207.55,205.61,206.82,6853.31
2026-03-14 02:00:00+00:00,206.82,208.72,206.57,208.12,3920.42
2026-03-14 03:00:00+00:00,208.12,211.05,208.02,210.41,5681.69
2026-03-14 04:00:00+00:00,210.41,212.31,209.91,210.86,11017.18
2026-03-14 05:00:00+00:00,210.86,211.34,209.44,209.98,5711.63
2026-03-14 06:00:00+00:00,209.98,209.99,206.21,207.53,13768.16
2026-03-14 07:00:00+00:00,207.53,207.73,206.09,206.4,5370.59
2026-03-14 08:00:00+00:00,206.4,206.9,205.61,205.93,5048.49
2026-03-14 09:00:00+00:00,205.93,208.48,205.89,206.87,10030.37
2026-03-14 10:00:00+00:00,206.87,208.42,206.48,208.39,6221.64
2026-03-14 11:00:00+00:00,208.39,209.42,208.24,209.07,4364.68
2026-03-14 12:00:00+00:00,209.07,210.15,208.71,209.06,6866.38
2026-03-14 13:00:00+00:00,209.06,210.64,208.77,209.29,2835.01
2026-03-14 14:00:00+00:00,209.29,209.81,206.87,207.69,7907.59
2026-03-14 15:00:00+00:00,207.69,209.47,207.41,209.08,5858.24
2026-03-14 16:00:00+00:00,209.08,210.44,208.51,209.96,5288.46
2026-03-14 17:00:00+00:00,209.96,210.15,208.96,209.2,2317.21
2026-03-14 18:00:00+00:00,209.2,209.68,208.2,209.41,2753.72
2026-03-14 19:00:00+00:00,209.41,210.52,208.93,210.19,2327.48
2026-03-14 20:00:00+00:00,210.19,210.32,209.51,209.58,1094.45
2026-03-14 21:00:00+00:00,209.58,211.67,209.26,211.51,4992.47
2026-03-14 22:00:00+00:00,211.51,213.73,211.49,211.84,6440.35
2026-03-14 23:00:00+00:00,211.84,213.7,211.67,213.06,4649.96
2026-03-15 00:00:00+00:00,213.06,213.18,211.59,212.34,3219.27
2026-03-15 01:00:00+00:00,212.34,214.88,211.21,214.57,4705.43
2026-03-15 02:00:00+00:00,214.57,220.0,214.56,217.74,19437.75
2026-03-15 03:00:00+00:00,217.74,219.42,215.96,217.72,8937.59
2026-03-15 04:00:00+00:00,217.72,223.35,217.56,222.99,30061.65
2026-03-15 05:00:00+00:00,222.99,228.49,222.17,227.14,26971.13
2026-03-15 06:00:00+00:00,227.14,229.77,226.21,226.66,17284.22
2026-03-15 07:00:00+00:00,226.66,227.44,223.75,225.31,15092.72
2026-03-15 08:00:00+00:00,225.31,229.22,225.03,227.82,9147.95
2026-03-15 09:00:00+00:00,227.82,229.93,223.28,224.28,22172.7
2026-03-15 10:00:00+00:00,224.28,224.8,222.4,223.2,8875.82
2026-03-15 11:00:00+00:00,223.2,227.55,222.71,226.75,8455.47
2026-03-15 12:00:00+00:00,226.75,228.7,225.76,225.9,14137.38
2026-03-15 13:00:00+00:00,225.9,226.69,223.41,225.6,11484.64
2026-03-15 14:00:00+00:00,225.6,228.48,224.96,228.09,16207.04
2026-03-15 15:00:00+00:00,228.09,229.0,226.6,227.4,11584.3
2026-03-15 16:00:00+00:00,227.4,228.28,223.53,224.15,13300.6
2026-03-15 17:00:00+00:00,224.15,227.21,223.79,226.47,7493.48
2026-03-15 18:00:00+00:00,226.47,228.08,225.95,226.35,6903.02
2026-03-15 19:00:00+00:00,226.35,227.1,225.38,226.67,3231.38
2026-03-15 20:00:00+00:00,226.67,228.86,225.56,225.56,13081.52
2026-03-15 21:00:00+00:00,225.56,239.38,225.04,232.92,36509.88
2026-03-15 22:00:00+00:00,232.92,235.06,229.11,229.76,32844.86
2026-03-15 23:00:00+00:00,229.76,231.86,226.32,229.55,21895.33
2026-03-16 00:00:00+00:00,229.55,231.75,227.28,229.84,12312.72
2026-03-16 01:00:00+00:00,229.84,231.8,228.33,230.86,8362.06
2026-03-16 02:00:00+00:00,230.86,231.11,227.78,229.25,8073.34
2026-03-16 03:00:00+00:00,229.25,236.87,228.39,235.02,37443.63
2026-03-16 04:00:00+00:00,235.02,239.08,234.01,237.46,14562.89
2026-03-16 05:00:00+00:00,237.46,238.79,234.48,236.36,17047.65
2026-03-16 06:00:00+00:00,236.36,236.55,233.08,233.65,8464.44
2026-03-16 07:00:00+00:00,233.65,235.05,232.15,234.05,6761.44
2026-03-16 08:00:00+00:00,234.05,235.2,229.53,231.33,16682.16
2026-03-16 09:00:00+00:00,231.33,233.11,231.14,231.9,6788.54
2026-03-16 10:00:00+00:00,231.9,235.12,231.26,234.52,14081.08
2026-03-16 11:00:00+00:00,234.52,234.72,229.16,231.58,13332.02
2026-03-16 12:00:00+00:00,231.58,232.45,229.55,230.72,10263.53
2026-03-16 13:00:00+00:00,230.72,234.5,230.39,231.27,9938.71
2026-03-16 14:00:00+00:00,231.27,233.5,228.04,232.3,27559.63
2026-03-16 15:00:00+00:00,232.3,235.48,231.01,234.76,15458.74
2026-03-16 16:00:00+00:00,234.76,242.85,234.65,241.47,30524.4
2026-03-16 17:00:00+00:00,241.47,257.19,241.39,256.6,67680.95
2026-03-16 18:00:00+00:00,256.6,269.82,255.31,267.13,71231.71
2026-03-16 19:00:00+00:00,267.13,275.95,264.87,266.2,55478.32
