timestamp,open,high,low,close,volume
2025-09-30 00:00:00+00:00,2.773,2.787,2.56,2.627,27731065.8
2025-10-01 00:00:00+00:00,2.627,2.875,2.614,2.83,31511485.4
2025-10-02 00:00:00+00:00,2.83,2.987,2.819,2.967,27397572.4
2025-10-03 00:00:00+00:00,2.967,3.083,2.885,3.03,29562679.0
2025-10-04 00:00:00+00:00,3.03,3.042,2.876,2.96,19499289.0
2025-10-05 00:00:00+00:00,2.96,3.181,2.931,2.956,34567925.2
2025-10-06 00:00:00+00:00,2.956,3.086,2.929,3.049,22123858.3
2025-10-07 00:00:00+00:00,3.049,3.073,2.901,2.946,36864174.6
2025-10-08 00:00:00+00:00,2.946,3.025,2.897,2.962,28021067.0
2025-10-09 00:00:00+00:00,2.962,2.966,2.807,2.88,35653107.9
2025-10-10 00:00:00+00:00,2.88,3.227,1.452,2.383,150464863.2
2025-10-11 00:00:00+00:00,2.383,2.579,2.183,2.298,58547657.0
2025-10-12 00:00:00+00:00,2.298,2.52,2.216,2.454,61441003.1
2025-10-13 00:00:00+00:00,2.454,2.68,2.408,2.617,48291978.3
2025-10-14 00:00:00+00:00,2.617,2.636,2.335,2.459,49498845.2
2025-10-15 00:00:00+00:00,2.459,2.521,2.289,2.324,36325815.4
2025-10-16 00:00:00+00:00,2.324,2.378,2.18,2.198,46540699.7
2025-10-17 00:00:00+00:00,2.198,2.234,2.054,2.148,45313609.6
2025-10-18 00:00:00+00:00,2.148,2.186,2.11,2.165,14291560.4
2025-10-19 00:00:00+00:00,2.165,2.299,2.133,2.256,30584903.2
2025-10-20 00:00:00+00:00,2.256,2.337,2.211,2.257,25997602.2
2025-10-21 00:00:00+00:00,2.257,2.364,2.162,2.217,44851917.8
2025-10-22 00:00:00+00:00,2.217,2.244,2.093,2.162,44195178.8
2025-10-23 00:00:00+00:00,2.162,2.244,2.142,2.2,24146000.1
2025-10-24 00:00:00+00:00,2.2,2.305,2.191,2.272,28241828.7
2025-10-25 00:00:00+00:00,2.272,2.298,2.222,2.277,16051166.5
2025-10-26 00:00:00+00:00,2.277,2.394,2.252,2.368,19636649.4
2025-10-27 00:00:00+00:00,2.368,2.416,2.307,2.331,27180414.0
2025-10-28 00:00:00+00:00,2.331,2.382,2.198,2.232,31109111.7
2025-10-29 00:00:00+00:00,2.232,2.348,2.223,2.274,32264971.8
2025-10-30 00:00:00+00:00,2.274,2.306,2.027,2.098,39764227.4
2025-10-31 00:00:00+00:00,2.098,2.158,2.067,2.096,23757581.1
2025-11-01 00:00:00+00:00,2.096,2.182,2.085,2.172,18950263.3
2025-11-02 00:00:00+00:00,2.172,2.2,2.099,2.189,14002565.8
2025-11-03 00:00:00+00:00,2.189,2.202,1.825,1.91,66699664.2
2025-11-04 00:00:00+00:00,1.91,1.95,1.718,1.83,64697504.1
2025-11-05 00:00:00+00:00,1.83,1.971,1.734,1.95,32357151.4
2025-11-06 00:00:00+00:00,1.95,2.101,1.886,2.094,71766271.6
2025-11-07 00:00:00+00:00,2.094,2.965,2.073,2.767,186878743.3
2025-11-08 00:00:00+00:00,2.767,3.182,2.6,2.932,118236916.2
2025-11-09 00:00:00+00:00,2.932,3.085,2.67,3.076,110838031.2
2025-11-10 00:00:00+00:00,3.076,3.15,2.751,2.786,84356874.3
2025-11-11 00:00:00+00:00,2.786,2.835,2.525,2.546,42851713.1
2025-11-12 00:00:00+00:00,2.546,2.663,2.476,2.534,29278188.1
2025-11-13 00:00:00+00:00,2.534,2.604,2.389,2.446,29662009.1
2025-11-14 00:00:00+00:00,2.446,2.461,2.303,2.352,33241734.9
2025-11-15 00:00:00+00:00,2.352,2.622,2.349,2.404,34557533.6
2025-11-16 00:00:00+00:00,2.404,2.563,2.228,2.287,43762459.3
2025-11-17 00:00:00+00:00,2.287,2.349,2.172,2.268,38066396.8
2025-11-18 00:00:00+00:00,2.268,2.353,2.199,2.274,30931649.9
2025-11-19 00:00:00+00:00,2.274,2.405,2.146,2.375,44842252.0
2025-11-20 00:00:00+00:00,2.375,2.411,2.062,2.073,51376310.2
2025-11-21 00:00:00+00:00,2.073,2.089,1.818,1.862,65419977.6
2025-11-22 00:00:00+00:00,1.862,1.901,1.796,1.84,24416530.1
2025-11-23 00:00:00+00:00,1.84,1.913,1.811,1.821,19932772.1
2025-11-24 00:00:00+00:00,1.821,1.986,1.795,1.905,39257511.6
2025-11-25 00:00:00+00:00,1.905,1.947,1.814,1.912,33588165.8
2025-11-26 00:00:00+00:00,1.912,1.96,1.836,1.937,23027907.3
2025-11-27 00:00:00+00:00,1.937,1.953,1.895,1.905,14173057.3
2025-11-28 00:00:00+00:00,1.905,1.955,1.845,1.877,22133988.6
2025-11-29 00:00:00+00:00,1.877,1.903,1.828,1.849,10334834.3
2025-11-30 00:00:00+00:00,1.849,1.868,1.799,1.803,12451882.8
2025-12-01 00:00:00+00:00,1.803,1.81,1.581,1.624,36411000.3
2025-12-02 00:00:00+00:00,1.624,1.834,1.623,1.803,29763391.4
2025-12-03 00:00:00+00:00,1.803,1.871,1.754,1.844,26929669.4
2025-12-04 00:00:00+00:00,1.844,1.899,1.745,1.795,21812341.3
2025-12-05 00:00:00+00:00,1.795,1.817,1.657,1.679,31373544.4
2025-12-06 00:00:00+00:00,1.679,1.746,1.663,1.707,12529894.4
2025-12-07 00:00:00+00:00,1.707,1.772,1.637,1.701,20564281.9
2025-12-08 00:00:00+00:00,1.701,1.798,1.69,1.743,19134603.1
