timestamp,open,high,low,close,volume
2024-11-20 00:00:00+00:00,9.408,9.408,8.574,8.811,5126994.9
2024-11-21 00:00:00+00:00,8.811,9.752,8.405,9.256,12705566.9
2024-11-22 00:00:00+00:00,9.256,9.976,9.138,9.95,7802585.2
2024-11-23 00:00:00+00:00,9.95,11.353,9.765,10.744,14134280.0
2024-11-24 00:00:00+00:00,10.744,11.398,10.122,10.91,9262260.4
2024-11-25 00:00:00+00:00,10.91,12.428,10.537,11.141,12584328.1
2024-11-26 00:00:00+00:00,11.141,11.789,10.496,10.885,8124038.1
2024-11-27 00:00:00+00:00,10.885,13.815,10.729,13.548,13917524.4
2024-11-28 00:00:00+00:00,13.548,13.549,12.4,12.775,9191004.5
2024-11-29 00:00:00+00:00,12.775,12.986,12.329,12.595,4731360.4
2024-11-30 00:00:00+00:00,12.595,13.422,12.533,12.797,5959621.1
2024-12-01 00:00:00+00:00,12.797,13.357,12.618,13.077,5449004.8
2024-12-02 00:00:00+00:00,13.077,14.6,12.436,14.025,14598890.2
2024-12-03 00:00:00+00:00,14.025,15.353,13.125,15.134,10453878.4
2024-12-04 00:00:00+00:00,15.134,16.537,14.663,15.691,10659443.5
2024-12-05 00:00:00+00:00,15.691,15.985,14.3,15.042,7267667.7
2024-12-06 00:00:00+00:00,15.042,18.455,15.032,17.581,10972027.4
2024-12-07 00:00:00+00:00,17.581,18.635,17.223,18.086,6400402.9
2024-12-08 00:00:00+00:00,18.086,19.487,17.542,18.625,9222912.0
2024-12-09 00:00:00+00:00,18.625,18.878,13.677,16.024,14209800.2
2024-12-10 00:00:00+00:00,16.024,16.696,14.033,15.248,14924340.8
2024-12-11 00:00:00+00:00,15.248,17.225,14.699,17.16,7275998.4
2024-12-12 00:00:00+00:00,17.16,18.969,16.895,17.718,9472803.4
2024-12-13 00:00:00+00:00,17.718,18.185,16.838,17.49,4440312.5
2024-12-14 00:00:00+00:00,17.49,17.779,16.463,16.745,4910029.6
2024-12-15 00:00:00+00:00,16.745,17.231,16.203,17.073,3636318.4
2024-12-16 00:00:00+00:00,17.073,17.471,16.225,16.227,4874572.9
2024-12-17 00:00:00+00:00,16.227,16.578,15.6,16.253,5424311.7
2024-12-18 00:00:00+00:00,16.253,16.733,14.536,14.797,10017304.7
2024-12-19 00:00:00+00:00,14.797,15.407,12.644,12.72,14832899.4
2024-12-20 00:00:00+00:00,12.72,13.827,11.21,13.664,16248040.8
2024-12-21 00:00:00+00:00,13.664,14.768,13.018,13.375,6960512.8
2024-12-22 00:00:00+00:00,13.375,14.279,13.224,13.887,7157939.6
2024-12-23 00:00:00+00:00,13.887,14.626,13.223,14.282,8624980.2
2024-12-24 00:00:00+00:00,14.282,14.758,13.737,14.581,4208085.9
2024-12-25 00:00:00+00:00,14.581,14.59,13.658,13.893,2972398.3
2024-12-26 00:00:00+00:00,13.893,14.074,12.811,13.251,3536975.2
2024-12-27 00:00:00+00:00,13.251,14.247,13.16,13.345,5258480.4
2024-12-28 00:00:00+00:00,13.345,13.796,13.007,13.565,1939380.3
2024-12-29 00:00:00+00:00,13.565,13.591,12.838,13.0,1502475.2
2024-12-30 00:00:00+00:00,13.0,13.638,12.729,13.314,3120792.6
2024-12-31 00:00:00+00:00,13.314,13.9,13.112,13.238,3760022.3
2025-01-01 00:00:00+00:00,13.238,13.698,13.034,13.614,2573353.3
2025-01-02 00:00:00+00:00,13.614,14.599,13.614,14.369,3275043.0
2025-01-03 00:00:00+00:00,14.369,15.264,14.047,15.204,2748523.5
2025-01-04 00:00:00+00:00,15.204,15.44,14.746,15.269,3795393.8
2025-01-05 00:00:00+00:00,15.269,15.368,14.809,15.16,1967587.7
2025-01-06 00:00:00+00:00,15.16,15.646,14.806,15.067,7336091.1
2025-01-07 00:00:00+00:00,15.067,15.128,13.468,13.515,3567457.6
2025-01-08 00:00:00+00:00,13.515,13.822,12.475,13.106,5442099.2
2025-01-09 00:00:00+00:00,13.106,13.346,12.361,12.85,2650114.9
2025-01-10 00:00:00+00:00,12.85,14.097,12.843,13.935,4186193.3
2025-01-11 00:00:00+00:00,13.935,14.055,13.454,13.638,1963711.6
2025-01-12 00:00:00+00:00,13.638,13.881,13.504,13.621,1859178.3
2025-01-13 00:00:00+00:00,13.621,13.939,12.024,12.884,4335129.7
2025-01-14 00:00:00+00:00,12.884,13.427,12.811,13.308,1509860.7
2025-01-15 00:00:00+00:00,13.308,14.67,12.958,14.538,5381342.5
2025-01-16 00:00:00+00:00,14.538,14.624,13.927,14.094,4720617.2
2025-01-17 00:00:00+00:00,14.094,15.165,14.083,14.976,3911288.3
2025-01-18 00:00:00+00:00,14.976,15.246,13.865,14.166,6496793.3
2025-01-19 00:00:00+00:00,14.166,14.594,13.002,13.281,6857668.7
2025-01-20 00:00:00+00:00,13.281,14.83,12.892,13.521,8300968.8
2025-01-21 00:00:00+00:00,13.521,13.867,12.979,13.503,4376661.3
2025-01-22 00:00:00+00:00,13.503,13.619,12.804,12.889,3291240.7
2025-01-23 00:00:00+00:00,12.889,13.05,12.377,12.806,4095507.1
2025-01-24 00:00:00+00:00,12.806,13.155,12.415,12.456,2668263.7
2025-01-25 00:00:00+00:00,12.456,12.46,12.033,12.085,1973583.1
2025-01-26 00:00:00+00:00,12.085,12.393,11.39,11.418,2312178.0
2025-01-27 00:00:00+00:00,11.418,11.52,10.226,10.994,5655314.0
2025-01-28 00:00:00+00:00,10.994,11.344,10.785,11.126,4495859.3
2025-01-29 00:00:00+00:00,11.126,12.08,11.102,11.722,6038384.1
2025-01-30 00:00:00+00:00,11.722,12.289,11.631,11.963,6363323.2
2025-01-31 00:00:00+00:00,11.963,12.824,11.657,11.768,5376530.3
2025-02-01 00:00:00+00:00,11.768,11.916,10.73,10.85,3585410.9
2025-02-02 00:00:00+00:00,10.85,11.106,8.657,9.175,8157627.0
2025-02-03 00:00:00+00:00,9.175,10.197,6.823,9.948,20486384.8
2025-02-04 00:00:00+00:00,9.948,9.964,8.769,9.061,9274296.2
2025-02-05 00:00:00+00:00,9.061,9.516,8.998,9.267,5693934.9
2025-02-06 00:00:00+00:00,9.267,9.467,8.875,8.973,4121475.6
2025-02-07 00:00:00+00:00,8.973,9.497,8.732,9.001,6357474.8
2025-02-08 00:00:00+00:00,9.001,9.181,8.719,9.13,2869551.9
2025-02-09 00:00:00+00:00,9.13,9.313,8.69,9.121,3020428.1
2025-02-10 00:00:00+00:00,9.121,9.622,8.812,9.455,6348608.5
2025-02-11 00:00:00+00:00,9.455,10.04,9.232,9.372,6472757.1
2025-02-12 00:00:00+00:00,9.372,10.128,9.069,9.947,5126298.0
2025-02-13 00:00:00+00:00,9.947,10.073,9.456,9.88,2539785.5
2025-02-14 00:00:00+00:00,9.88,10.351,9.797,10.053,3916594.0
2025-02-15 00:00:00+00:00,10.053,10.14,9.706,9.806,2732084.6
2025-02-16 00:00:00+00:00,9.806,9.935,9.556,9.577,2212505.2
2025-02-17 00:00:00+00:00,9.577,10.236,9.438,9.934,3108188.8
2025-02-18 00:00:00+00:00,9.934,9.949,9.132,9.625,2809135.3
2025-02-19 00:00:00+00:00,9.625,9.723,9.373,9.428,2537794.2
2025-02-20 00:00:00+00:00,9.428,9.557,8.946,9.337,3508032.6
2025-02-21 00:00:00+00:00,9.337,9.638,8.554,8.673,5098090.2
2025-02-22 00:00:00+00:00,8.673,9.141,8.62,9.033,2218520.5
2025-02-23 00:00:00+00:00,9.033,9.214,8.902,9.014,913051.9
2025-02-24 00:00:00+00:00,9.014,9.123,7.767,7.97,3266527.5
2025-02-25 00:00:00+00:00,7.97,8.612,7.412,8.304,9782147.0
2025-02-26 00:00:00+00:00,8.304,8.508,7.641,7.902,4435878.3
2025-02-27 00:00:00+00:00,7.902,8.293,7.713,7.864,2908035.1
2025-02-28 00:00:00+00:00,7.864,7.892,7.041,7.492,4928155.8
2025-03-01 00:00:00+00:00,7.492,7.657,7.196,7.492,1988406.9
2025-03-02 00:00:00+00:00,7.492,8.325,7.306,8.263,4353189.9
2025-03-03 00:00:00+00:00,8.263,8.293,7.052,7.119,4573609.8
2025-03-04 00:00:00+00:00,7.119,7.169,6.465,7.066,6672992.2
2025-03-05 00:00:00+00:00,7.066,7.556,7.008,7.518,3211112.7
2025-03-06 00:00:00+00:00,7.518,7.717,7.043,7.098,3737406.8
2025-03-07 00:00:00+00:00,7.098,7.358,6.815,7.064,6382537.9
2025-03-08 00:00:00+00:00,7.064,7.222,6.884,7.155,1607416.3
2025-03-09 00:00:00+00:00,7.155,7.21,6.306,6.39,2468354.2
2025-03-10 00:00:00+00:00,6.39,6.95,5.777,5.902,4624385.0
2025-03-11 00:00:00+00:00,5.902,6.236,5.495,6.092,6604266.1
2025-03-12 00:00:00+00:00,6.092,6.203,5.739,5.907,4599390.2
2025-03-13 00:00:00+00:00,5.907,6.07,5.687,5.885,3288457.3
2025-03-14 00:00:00+00:00,5.885,6.135,5.828,6.023,3285612.9
2025-03-15 00:00:00+00:00,6.023,6.319,5.987,6.266,1912485.1
2025-03-16 00:00:00+00:00,6.266,6.288,5.965,6.133,3431268.7
2025-03-17 00:00:00+00:00,6.133,6.382,6.08,6.29,2457688.2
2025-03-18 00:00:00+00:00,6.29,6.372,6.088,6.367,2113176.2
2025-03-19 00:00:00+00:00,6.367,7.39,6.314,6.977,10673634.7
2025-03-20 00:00:00+00:00,6.977,7.05,6.631,6.907,4075278.0
2025-03-21 00:00:00+00:00,6.907,6.925,6.709,6.777,1783293.0
2025-03-22 00:00:00+00:00,6.777,6.92,6.716,6.731,1380575.2
2025-03-23 00:00:00+00:00,6.731,6.822,6.606,6.685,1437040.5
2025-03-24 00:00:00+00:00,6.685,7.154,6.573,7.079,2884917.8
2025-03-25 00:00:00+00:00,7.079,7.127,6.915,6.958,2430955.8
2025-03-26 00:00:00+00:00,6.958,7.122,6.639,6.715,4154532.5
2025-03-27 00:00:00+00:00,6.715,6.898,6.642,6.723,4076191.4
2025-03-28 00:00:00+00:00,6.723,6.832,6.047,6.171,3967913.4
2025-03-29 00:00:00+00:00,6.171,6.253,5.859,5.954,2479602.3
2025-03-30 00:00:00+00:00,5.954,6.059,5.801,5.87,3803388.8
2025-03-31 00:00:00+00:00,5.87,6.049,5.734,5.968,4431926.8
2025-04-01 00:00:00+00:00,5.968,6.347,5.957,6.26,2612107.9
2025-04-02 00:00:00+00:00,6.26,6.476,5.778,5.83,5160870.6
2025-04-03 00:00:00+00:00,5.83,6.064,5.616,5.864,4063855.7
2025-04-04 00:00:00+00:00,5.864,6.029,5.648,5.904,5585903.8
2025-04-05 00:00:00+00:00,5.904,5.937,5.751,5.858,1277883.9
2025-04-06 00:00:00+00:00,5.858,5.895,4.967,5.097,4924590.7
2025-04-07 00:00:00+00:00,5.097,5.347,4.598,5.115,11599470.4
2025-04-08 00:00:00+00:00,5.115,5.3,4.69,4.771,6360394.2
2025-04-09 00:00:00+00:00,4.771,5.491,4.551,5.408,9145870.8
2025-04-10 00:00:00+00:00,5.408,5.412,4.845,5.019,4793789.5
2025-04-11 00:00:00+00:00,5.019,5.323,4.991,5.23,3583115.1
2025-04-12 00:00:00+00:00,5.23,5.579,5.146,5.499,2707880.1
2025-04-13 00:00:00+00:00,5.499,5.542,5.255,5.326,3319997.0
2025-04-14 00:00:00+00:00,5.326,5.644,5.317,5.343,3183336.2
2025-04-15 00:00:00+00:00,5.343,5.45,5.164,5.177,2309699.4
2025-04-16 00:00:00+00:00,5.177,5.257,5.016,5.147,2871564.3
2025-04-17 00:00:00+00:00,5.147,5.295,5.086,5.178,1737467.3
2025-04-18 00:00:00+00:00,5.178,5.239,5.123,5.169,1209114.0
2025-04-19 00:00:00+00:00,5.169,5.358,5.167,5.315,1341150.4
2025-04-20 00:00:00+00:00,5.315,5.352,5.146,5.247,1757031.3
2025-04-21 00:00:00+00:00,5.247,5.505,5.21,5.269,2573959.8
2025-04-22 00:00:00+00:00,5.269,5.829,5.178,5.806,5447250.0
2025-04-23 00:00:00+00:00,5.806,6.095,5.784,6.027,5401166.9
2025-04-24 00:00:00+00:00,6.027,6.052,5.637,5.807,3988781.7
2025-04-25 00:00:00+00:00,5.807,5.981,5.685,5.824,5318330.6
2025-04-26 00:00:00+00:00,5.824,6.025,5.732,5.811,4099600.6
2025-04-27 00:00:00+00:00,5.811,5.999,5.484,5.493,4151967.8
2025-04-28 00:00:00+00:00,5.493,5.643,5.32,5.432,6205920.2
2025-04-29 00:00:00+00:00,5.432,5.545,5.194,5.268,5601074.8
2025-04-30 00:00:00+00:00,5.268,5.392,5.048,5.265,5013611.6
2025-05-01 00:00:00+00:00,5.265,5.426,5.231,5.313,4226287.6
2025-05-02 00:00:00+00:00,5.313,5.38,5.186,5.246,3560971.9
2025-05-03 00:00:00+00:00,5.246,5.263,5.015,5.084,4112884.9
2025-05-04 00:00:00+00:00,5.084,5.133,4.957,4.977,2378773.5
2025-05-05 00:00:00+00:00,4.977,5.111,4.883,4.971,2754020.3
2025-05-06 00:00:00+00:00,4.971,4.986,4.734,4.962,4595672.8
2025-05-07 00:00:00+00:00,4.962,5.049,4.737,4.873,3775065.3
2025-05-08 00:00:00+00:00,4.873,6.153,4.832,6.145,12654803.1
2025-05-09 00:00:00+00:00,6.145,6.698,5.995,6.353,15281630.1
2025-05-10 00:00:00+00:00,6.353,7.574,6.352,7.55,10407619.5
2025-05-11 00:00:00+00:00,7.55,7.552,6.712,6.927,8962482.8
2025-05-12 00:00:00+00:00,6.927,7.342,6.6,6.884,8550926.5
2025-05-13 00:00:00+00:00,6.884,7.351,6.522,7.088,7740809.7
2025-05-14 00:00:00+00:00,7.088,7.156,6.534,6.603,7197527.9
2025-05-15 00:00:00+00:00,6.603,6.779,6.102,6.225,9476289.9
2025-05-16 00:00:00+00:00,6.225,6.46,6.022,6.071,5034941.5
2025-05-17 00:00:00+00:00,6.071,6.084,5.639,5.736,5266535.6
2025-05-18 00:00:00+00:00,5.736,6.324,5.665,6.125,7103673.6
2025-05-19 00:00:00+00:00,6.125,6.17,5.654,5.923,6798404.2
2025-05-20 00:00:00+00:00,5.923,6.117,5.689,6.019,7206104.8
2025-05-21 00:00:00+00:00,6.019,6.509,5.942,6.205,12367807.8
2025-05-22 00:00:00+00:00,6.205,6.588,6.198,6.429,8589304.8
2025-05-23 00:00:00+00:00,6.429,6.788,5.927,5.975,13288654.3
2025-05-24 00:00:00+00:00,5.975,6.311,5.943,6.114,4855922.7
2025-05-25 00:00:00+00:00,6.114,6.174,5.89,6.157,4614982.2
2025-05-26 00:00:00+00:00,6.157,6.657,6.111,6.497,10050094.4
2025-05-27 00:00:00+00:00,6.497,6.786,6.258,6.319,12025044.9
2025-05-28 00:00:00+00:00,6.319,6.976,6.231,6.84,13430490.0
2025-05-29 00:00:00+00:00,6.84,7.7,6.525,6.555,23365621.0
2025-05-30 00:00:00+00:00,6.555,6.69,6.117,6.202,15462769.4
2025-05-31 00:00:00+00:00,6.202,6.225,5.88,6.048,7569530.2
2025-06-01 00:00:00+00:00,6.048,6.381,5.873,6.305,7971495.8
2025-06-02 00:00:00+00:00,6.305,6.47,6.028,6.442,7040776.7
2025-06-03 00:00:00+00:00,6.442,7.097,6.276,6.628,11099692.7
2025-06-04 00:00:00+00:00,6.628,6.844,6.245,6.304,10590415.0
2025-06-05 00:00:00+00:00,6.304,6.465,5.791,5.893,10099823.0
2025-06-06 00:00:00+00:00,5.893,6.15,5.822,5.984,4743283.9
2025-06-07 00:00:00+00:00,5.984,6.417,5.961,6.341,4512603.1
2025-06-08 00:00:00+00:00,6.341,6.453,6.191,6.318,4165175.5
2025-06-09 00:00:00+00:00,6.318,6.876,6.197,6.842,5014301.5
2025-06-10 00:00:00+00:00,6.842,8.683,6.827,8.656,25165668.6
2025-06-11 00:00:00+00:00,8.656,8.677,7.954,8.154,20942257.8
2025-06-12 00:00:00+00:00,8.154,8.244,7.475,7.48,13156640.9
2025-06-13 00:00:00+00:00,7.48,7.771,6.775,7.755,18777676.7
2025-06-14 00:00:00+00:00,7.755,7.755,7.1,7.295,7986134.3
2025-06-15 00:00:00+00:00,7.295,7.475,6.96,7.175,6724868.5
2025-06-16 00:00:00+00:00,7.175,7.976,7.026,7.439,15458149.5
2025-06-17 00:00:00+00:00,7.439,7.865,7.254,7.432,14193801.1
2025-06-18 00:00:00+00:00,7.432,7.794,7.12,7.58,16379494.5
2025-06-19 00:00:00+00:00,7.58,7.945,7.456,7.675,12888351.6
2025-06-20 00:00:00+00:00,7.675,7.987,6.959,7.061,18855547.1
2025-06-21 00:00:00+00:00,7.061,7.123,6.202,6.458,13626197.2
2025-06-22 00:00:00+00:00,6.458,6.607,5.913,6.255,17421627.1
2025-06-23 00:00:00+00:00,6.255,6.917,6.023,6.792,16954316.5
2025-06-24 00:00:00+00:00,6.792,7.165,6.728,7.056,10317235.6
2025-06-25 00:00:00+00:00,7.056,7.357,6.844,6.969,10423361.3
2025-06-26 00:00:00+00:00,6.969,7.319,6.733,6.803,10531689.3
2025-06-27 00:00:00+00:00,6.803,6.992,6.722,6.905,6279333.8
2025-06-28 00:00:00+00:00,6.905,7.17,6.826,7.122,4179818.7
2025-06-29 00:00:00+00:00,7.122,7.504,6.948,7.388,6354902.1
2025-06-30 00:00:00+00:00,7.388,7.454,7.042,7.124,7137144.4
2025-07-01 00:00:00+00:00,7.124,7.177,6.584,6.584,6172378.2
2025-07-02 00:00:00+00:00,6.584,7.567,6.492,7.343,12560896.9
2025-07-03 00:00:00+00:00,7.343,7.858,7.279,7.464,8622043.8
2025-07-04 00:00:00+00:00,7.464,7.627,6.769,6.926,10253945.4
2025-07-05 00:00:00+00:00,6.926,7.422,6.81,7.326,6495593.4
2025-07-06 00:00:00+00:00,7.326,7.573,7.213,7.417,7963671.4
2025-07-07 00:00:00+00:00,7.417,7.516,7.222,7.386,5871847.4
2025-07-08 00:00:00+00:00,7.386,7.809,7.311,7.653,10375740.3
2025-07-09 00:00:00+00:00,7.653,8.485,7.527,8.294,11958313.2
2025-07-10 00:00:00+00:00,8.294,8.616,8.001,8.458,12461749.2
2025-07-11 00:00:00+00:00,8.458,9.074,8.295,8.689,14572675.1
2025-07-12 00:00:00+00:00,8.689,8.88,8.163,8.387,7472767.8
2025-07-13 00:00:00+00:00,8.387,8.744,8.343,8.506,5272570.5
2025-07-14 00:00:00+00:00,8.506,9.673,8.471,9.123,13889908.1
2025-07-15 00:00:00+00:00,9.123,9.414,8.683,9.344,11137582.5
2025-07-16 00:00:00+00:00,9.344,9.535,8.757,8.897,12977406.8
2025-07-17 00:00:00+00:00,8.897,9.201,8.635,8.931,11142707.5
2025-07-18 00:00:00+00:00,8.931,10.938,8.852,10.13,26172299.4
2025-07-19 00:00:00+00:00,10.13,10.387,9.791,10.167,6262766.9
2025-07-20 00:00:00+00:00,10.167,10.891,10.107,10.656,9860897.0
2025-07-21 00:00:00+00:00,10.656,11.711,10.311,10.832,12533145.8
2025-07-22 00:00:00+00:00,10.832,11.086,10.106,10.777,11115411.3
2025-07-23 00:00:00+00:00,10.777,10.851,9.68,10.173,9776932.5
2025-07-24 00:00:00+00:00,10.173,10.528,9.63,10.118,10056737.5
2025-07-25 00:00:00+00:00,10.118,10.628,9.724,10.424,7760012.7
2025-07-26 00:00:00+00:00,10.424,10.766,10.321,10.554,3380623.8
2025-07-27 00:00:00+00:00,10.554,11.059,10.45,10.984,4315296.2
2025-07-28 00:00:00+00:00,10.984,11.2,10.351,10.459,6175430.0
2025-07-29 00:00:00+00:00,10.459,10.664,9.998,10.299,6080756.6
2025-07-30 00:00:00+00:00,10.299,10.502,9.522,10.003,7914835.8
2025-07-31 00:00:00+00:00,10.003,10.233,9.296,9.336,6113226.7
2025-08-01 00:00:00+00:00,9.336,9.435,8.821,9.028,7882341.8
2025-08-02 00:00:00+00:00,9.028,9.174,8.679,8.755,4240014.6
2025-08-03 00:00:00+00:00,8.755,9.225,8.671,9.143,2929091.6
2025-08-04 00:00:00+00:00,9.143,10.089,9.127,9.957,6224964.9
2025-08-05 00:00:00+00:00,9.957,9.965,9.355,9.575,5669619.7
2025-08-06 00:00:00+00:00,9.575,9.801,9.377,9.691,4072950.3
2025-08-07 00:00:00+00:00,9.691,10.442,9.618,10.417,5492176.6
2025-08-08 00:00:00+00:00,10.417,11.046,10.261,10.857,7163657.8
2025-08-09 00:00:00+00:00,10.857,11.399,10.727,10.973,7328179.4
2025-08-10 00:00:00+00:00,10.973,11.367,10.448,10.942,8502604.1
2025-08-11 00:00:00+00:00,10.942,12.024,10.554,11.037,17155033.0
2025-08-12 00:00:00+00:00,11.037,11.623,10.786,11.596,11689116.9
2025-08-13 00:00:00+00:00,11.596,12.286,11.184,12.127,11563263.7
2025-08-14 00:00:00+00:00,12.127,12.276,10.581,10.867,10382957.5
2025-08-15 00:00:00+00:00,10.867,11.147,10.42,10.715,5844853.4
2025-08-16 00:00:00+00:00,10.715,11.151,10.694,11.004,6139196.8
2025-08-17 00:00:00+00:00,11.004,11.392,10.894,11.009,4882314.0
2025-08-18 00:00:00+00:00,11.009,11.049,10.192,10.478,8780838.3
2025-08-19 00:00:00+00:00,10.478,10.624,9.916,9.946,5450509.1
2025-08-20 00:00:00+00:00,9.946,10.689,9.909,10.603,5035401.4
2025-08-21 00:00:00+00:00,10.603,10.694,10.163,10.218,3698855.9
2025-08-22 00:00:00+00:00,10.218,11.63,10.007,11.435,8723692.3
2025-08-23 00:00:00+00:00,11.435,11.471,11.01,11.344,4175964.6
